StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2020-Mar-03 18:49:56.937000,VXX,-100,24.255000,0.174331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811135,,FILL
GroupOneStrategy,2020-Mar-03 18:49:56.937000,VXX,100,24.255000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811136,,FILL
GroupOneStrategy,2020-Mar-03 18:49:56.937000,VXX,-100,24.255000,0.174331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811137,,FILL
GroupOneStrategy,2020-Mar-03 18:49:58.558000,VXX,100,24.255000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811138,,FILL
GroupOneStrategy,2020-Mar-03 18:50:09.422000,VXX,-100,24.255000,0.174331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811139,,FILL
GroupOneStrategy,2020-Mar-03 18:50:17.390000,VXX,100,24.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811140,,FILL
GroupOneStrategy,2020-Mar-03 18:50:24.956000,VXX,-100,24.215000,0.174242,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811141,,FILL
GroupOneStrategy,2020-Mar-03 18:50:28.669000,VXX,100,24.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811142,,FILL
GroupOneStrategy,2020-Mar-03 18:50:28.741000,VXX,-100,24.215000,0.174242,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811143,,FILL
GroupOneStrategy,2020-Mar-03 18:50:31.917000,VXX,100,24.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811144,,FILL
GroupOneStrategy,2020-Mar-03 18:50:37.623000,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811145,,FILL
GroupOneStrategy,2020-Mar-03 18:50:42.599000,VXX,100,24.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811146,,FILL
GroupOneStrategy,2020-Mar-03 18:50:52.190000,VXX,-100,24.275000,0.174376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811147,,FILL
GroupOneStrategy,2020-Mar-03 18:51:03.784000,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811148,,FILL
GroupOneStrategy,2020-Mar-03 18:51:04.970000,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811149,,FILL
GroupOneStrategy,2020-Mar-03 18:51:17.339000,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811150,,FILL
GroupOneStrategy,2020-Mar-03 18:51:25.983000,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811151,,FILL
GroupOneStrategy,2020-Mar-03 18:51:25.983000,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811152,,FILL
GroupOneStrategy,2020-Mar-03 18:51:38.573000,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811153,,FILL
GroupOneStrategy,2020-Mar-03 18:51:44.598000,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811154,,FILL
GroupOneStrategy,2020-Mar-03 18:51:46.753000,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811155,,FILL
GroupOneStrategy,2020-Mar-03 18:52:02.144000,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811156,,FILL
GroupOneStrategy,2020-Mar-03 18:53:15.635000,VXX,-100,24.325000,0.174488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811157,,FILL
GroupOneStrategy,2020-Mar-03 18:53:50.397000,VXX,100,24.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811158,,FILL
GroupOneStrategy,2020-Mar-03 18:54:03.142000,VXX,-100,24.290000,0.174410,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811159,,FILL
GroupOneStrategy,2020-Mar-03 18:54:13.366000,VXX,100,24.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811160,,FILL
GroupOneStrategy,2020-Mar-03 18:54:27.315000,VXX,-100,24.335000,0.174510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811161,,FILL
GroupOneStrategy,2020-Mar-03 18:54:31.624000,VXX,100,24.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811162,,FILL
GroupOneStrategy,2020-Mar-03 18:54:32.400000,VXX,-100,24.335000,0.174510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811163,,FILL
GroupOneStrategy,2020-Mar-03 18:54:49.762000,VXX,100,24.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811164,,FILL
GroupOneStrategy,2020-Mar-03 18:55:00.655000,VXX,-100,24.335000,0.174510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811165,,FILL
GroupOneStrategy,2020-Mar-03 18:55:15.160000,VXX,100,24.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811166,,FILL
GroupOneStrategy,2020-Mar-03 18:55:51.448000,VXX,-100,24.370000,0.174589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811167,,FILL
GroupOneStrategy,2020-Mar-03 18:55:58.914000,VXX,100,24.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811168,,FILL
GroupOneStrategy,2020-Mar-03 18:56:04.562000,VXX,-100,24.390000,0.174634,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811169,,FILL
GroupOneStrategy,2020-Mar-03 18:56:06.250000,VXX,100,24.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811170,,FILL
GroupOneStrategy,2020-Mar-03 18:57:21.898000,VXX,-100,24.450000,0.174768,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811171,,FILL
GroupOneStrategy,2020-Mar-03 18:57:49.235000,VXX,100,24.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811172,,FILL
GroupOneStrategy,2020-Mar-03 18:58:12.863000,VXX,-100,24.310000,0.174454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811173,,FILL
GroupOneStrategy,2020-Mar-03 18:58:35.245000,VXX,100,24.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811174,,FILL
GroupOneStrategy,2020-Mar-03 19:00:04.240000,VXX,-100,24.230000,0.174275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811175,,FILL
GroupOneStrategy,2020-Mar-03 19:00:34.399000,VXX,100,24.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811176,,FILL
GroupOneStrategy,2020-Mar-03 19:00:58.620000,VXX,-100,24.550000,0.174992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811177,,FILL
GroupOneStrategy,2020-Mar-03 19:01:23.388000,VXX,100,24.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811178,,FILL
GroupOneStrategy,2020-Mar-03 19:01:25.192000,VXX,-100,24.460000,0.174790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811179,,FILL
GroupOneStrategy,2020-Mar-03 19:01:31.884000,VXX,100,24.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811180,,FILL
GroupOneStrategy,2020-Mar-03 19:01:44.289000,VXX,-100,24.465000,0.174802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811181,,FILL
GroupOneStrategy,2020-Mar-03 19:02:06.817000,VXX,100,24.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811182,,FILL
GroupOneStrategy,2020-Mar-03 19:02:44.965000,VXX,-100,24.470000,0.174813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811183,,FILL
GroupOneStrategy,2020-Mar-03 19:02:49.119000,VXX,100,24.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811184,,FILL
GroupOneStrategy,2020-Mar-03 19:02:50.929000,VXX,-100,24.415000,0.174690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811185,,FILL
GroupOneStrategy,2020-Mar-03 19:02:59.816000,VXX,100,24.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811186,,FILL
GroupOneStrategy,2020-Mar-03 19:02:59.817000,VXX,-100,24.415000,0.174690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811187,,FILL
GroupOneStrategy,2020-Mar-03 19:03:15.598000,VXX,100,24.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811188,,FILL
GroupOneStrategy,2020-Mar-03 19:04:34.145000,VXX,-100,24.590000,0.175082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811189,,FILL
GroupOneStrategy,2020-Mar-03 19:04:35.287000,VXX,100,24.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811190,,FILL
GroupOneStrategy,2020-Mar-03 19:04:35.943000,VXX,-100,24.550000,0.174992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811191,,FILL
GroupOneStrategy,2020-Mar-03 19:04:53.350000,VXX,100,24.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811192,,FILL
GroupOneStrategy,2020-Mar-03 19:04:55.846000,VXX,-100,24.545000,0.174981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811193,,FILL
GroupOneStrategy,2020-Mar-03 19:04:56.548000,VXX,100,24.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811194,,FILL
GroupOneStrategy,2020-Mar-03 19:05:28.841000,VXX,-100,24.565000,0.175026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811195,,FILL
GroupOneStrategy,2020-Mar-03 19:05:30.869000,VXX,100,24.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811196,,FILL
GroupOneStrategy,2020-Mar-03 19:05:53.379000,VXX,-100,24.650000,0.175216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811197,,FILL
GroupOneStrategy,2020-Mar-03 19:06:07.732000,VXX,100,24.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811198,,FILL
GroupOneStrategy,2020-Mar-03 19:06:11.200000,VXX,-100,24.640000,0.175194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811199,,FILL
GroupOneStrategy,2020-Mar-03 19:06:14.497000,VXX,100,24.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811200,,FILL
GroupOneStrategy,2020-Mar-03 19:06:59.371000,VXX,-100,24.780000,0.175507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811201,,FILL
GroupOneStrategy,2020-Mar-03 19:07:37.457000,VXX,100,24.685000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811202,,FILL
GroupOneStrategy,2020-Mar-03 19:07:37.493000,VXX,-100,24.685000,0.175294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811203,,FILL
GroupOneStrategy,2020-Mar-03 19:07:38.864000,VXX,100,24.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811204,,FILL
GroupOneStrategy,2020-Mar-03 19:07:59.463000,VXX,-100,24.750000,0.175440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811205,,FILL
GroupOneStrategy,2020-Mar-03 19:08:47.159000,VXX,100,24.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811206,,FILL
GroupOneStrategy,2020-Mar-03 19:09:35.561000,VXX,-100,24.865000,0.175698,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811207,,FILL
GroupOneStrategy,2020-Mar-03 19:09:37.796000,VXX,100,24.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811208,,FILL
GroupOneStrategy,2020-Mar-03 19:09:43.787000,VXX,-100,24.890000,0.175754,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811209,,FILL
GroupOneStrategy,2020-Mar-03 19:09:43.787000,VXX,100,24.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811210,,FILL
GroupOneStrategy,2020-Mar-03 19:10:04.474000,VXX,-100,24.910000,0.175798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811211,,FILL
GroupOneStrategy,2020-Mar-03 19:10:20.965000,VXX,100,24.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811212,,FILL
GroupOneStrategy,2020-Mar-03 19:10:34.633000,VXX,-100,24.890000,0.175754,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811213,,FILL
GroupOneStrategy,2020-Mar-03 19:10:39.606000,VXX,100,24.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811214,,FILL
GroupOneStrategy,2020-Mar-03 19:10:42.727000,VXX,-100,24.890000,0.175754,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811215,,FILL
GroupOneStrategy,2020-Mar-03 19:10:55.735000,VXX,100,24.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811216,,FILL
GroupOneStrategy,2020-Mar-03 19:10:58.642000,VXX,-100,24.925000,0.175832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811217,,FILL
GroupOneStrategy,2020-Mar-03 19:11:52.424000,VXX,100,24.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811218,,FILL
GroupOneStrategy,2020-Mar-03 19:11:53.741000,VXX,-100,24.720000,0.175373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811219,,FILL
GroupOneStrategy,2020-Mar-03 19:11:53.741000,VXX,100,24.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811220,,FILL
GroupOneStrategy,2020-Mar-03 19:11:56.671000,VXX,-100,24.720000,0.175373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811221,,FILL
GroupOneStrategy,2020-Mar-03 19:11:59.745000,VXX,100,24.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811222,,FILL
GroupOneStrategy,2020-Mar-03 19:12:00.735000,VXX,-100,24.690000,0.175306,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811223,,FILL
GroupOneStrategy,2020-Mar-03 19:12:03.567000,VXX,100,24.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811224,,FILL
GroupOneStrategy,2020-Mar-03 19:12:05.678000,VXX,-100,24.690000,0.175306,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811225,,FILL
GroupOneStrategy,2020-Mar-03 19:12:14.812000,VXX,100,24.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811226,,FILL
GroupOneStrategy,2020-Mar-03 19:12:15.269000,VXX,-100,24.690000,0.175306,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811227,,FILL
GroupOneStrategy,2020-Mar-03 19:12:20.174000,VXX,100,24.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811228,,FILL
GroupOneStrategy,2020-Mar-03 19:12:20.952000,VXX,-100,24.720000,0.175373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811229,,FILL
GroupOneStrategy,2020-Mar-03 19:12:23.824000,VXX,100,24.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811230,,FILL
GroupOneStrategy,2020-Mar-03 19:13:13.125000,VXX,-100,24.850000,0.175664,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811231,,FILL
GroupOneStrategy,2020-Mar-03 19:13:50.770000,VXX,100,24.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811232,,FILL
GroupOneStrategy,2020-Mar-03 19:13:56.782000,VXX,-100,24.900000,0.175776,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811233,,FILL
GroupOneStrategy,2020-Mar-03 19:14:01.103000,VXX,100,24.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811234,,FILL
GroupOneStrategy,2020-Mar-03 19:14:01.799000,VXX,-100,24.900000,0.175776,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811235,,FILL
GroupOneStrategy,2020-Mar-03 19:14:04.316000,VXX,100,24.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811236,,FILL
GroupOneStrategy,2020-Mar-03 19:14:04.318000,VXX,-100,24.795000,0.175541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811237,,FILL
GroupOneStrategy,2020-Mar-03 19:14:09.753000,VXX,100,24.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811238,,FILL
GroupOneStrategy,2020-Mar-03 19:14:27.926000,VXX,-100,24.850000,0.175664,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811239,,FILL
GroupOneStrategy,2020-Mar-03 19:14:27.928000,VXX,100,24.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811240,,FILL
GroupOneStrategy,2020-Mar-03 19:14:27.929000,VXX,-100,24.850000,0.175664,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811241,,FILL
GroupOneStrategy,2020-Mar-03 19:14:46.648000,VXX,100,24.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811242,,FILL
GroupOneStrategy,2020-Mar-03 19:14:47.619000,VXX,-100,24.740000,0.175418,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811243,,FILL
GroupOneStrategy,2020-Mar-03 19:14:48.113000,VXX,100,24.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811244,,FILL
GroupOneStrategy,2020-Mar-03 19:14:48.114000,VXX,-100,24.740000,0.175418,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811245,,FILL
GroupOneStrategy,2020-Mar-03 19:14:53.884000,VXX,100,24.785000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811246,,FILL
GroupOneStrategy,2020-Mar-03 19:14:55.691000,VXX,-100,24.785000,0.175518,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811247,,FILL
GroupOneStrategy,2020-Mar-03 19:15:07.372000,VXX,100,24.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811248,,FILL
GroupOneStrategy,2020-Mar-03 19:15:08.219000,VXX,-100,24.750000,0.175440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811249,,FILL
GroupOneStrategy,2020-Mar-03 19:15:09.723000,VXX,100,24.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811250,,FILL
GroupOneStrategy,2020-Mar-03 19:15:10.708000,VXX,-100,24.750000,0.175440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811251,,FILL
GroupOneStrategy,2020-Mar-03 19:15:12.804000,VXX,100,24.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811252,,FILL
GroupOneStrategy,2020-Mar-03 19:15:37.926000,VXX,-100,24.810000,0.175574,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811253,,FILL
GroupOneStrategy,2020-Mar-03 19:15:40.655000,VXX,100,24.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811254,,FILL
GroupOneStrategy,2020-Mar-03 19:15:55.991000,VXX,-100,24.780000,0.175507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811255,,FILL
GroupOneStrategy,2020-Mar-03 19:16:00.144000,VXX,100,24.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811256,,FILL
GroupOneStrategy,2020-Mar-03 19:16:06.292000,VXX,-100,24.770000,0.175485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811257,,FILL
GroupOneStrategy,2020-Mar-03 19:16:06.747000,VXX,100,24.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811258,,FILL
GroupOneStrategy,2020-Mar-03 19:16:07.981000,VXX,-100,24.770000,0.175485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811259,,FILL
GroupOneStrategy,2020-Mar-03 19:16:09.348000,VXX,100,24.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811260,,FILL
GroupOneStrategy,2020-Mar-03 19:16:13.104000,VXX,-100,24.770000,0.175485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811261,,FILL
GroupOneStrategy,2020-Mar-03 19:16:21.377000,VXX,100,24.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811262,,FILL
GroupOneStrategy,2020-Mar-03 19:16:22.637000,VXX,-100,24.745000,0.175429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811263,,FILL
GroupOneStrategy,2020-Mar-03 19:16:23.955000,VXX,100,24.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811264,,FILL
GroupOneStrategy,2020-Mar-03 19:17:19.415000,VXX,-100,24.920000,0.175821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811265,,FILL
GroupOneStrategy,2020-Mar-03 19:17:20.568000,VXX,100,24.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811266,,FILL
GroupOneStrategy,2020-Mar-03 19:17:23.296000,VXX,-100,24.920000,0.175821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811267,,FILL
GroupOneStrategy,2020-Mar-03 19:17:23.475000,VXX,100,24.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811268,,FILL
GroupOneStrategy,2020-Mar-03 19:17:25.844000,VXX,-100,24.920000,0.175821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811269,,FILL
GroupOneStrategy,2020-Mar-03 19:17:25.855000,VXX,100,24.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811270,,FILL
GroupOneStrategy,2020-Mar-03 19:17:42.474000,VXX,-100,24.880000,0.175731,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811271,,FILL
GroupOneStrategy,2020-Mar-03 19:17:46.492000,VXX,100,24.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811272,,FILL
GroupOneStrategy,2020-Mar-03 19:17:53.583000,VXX,-100,24.940000,0.175866,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811273,,FILL
GroupOneStrategy,2020-Mar-03 19:17:53.769000,VXX,100,24.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811274,,FILL
GroupOneStrategy,2020-Mar-03 19:18:12.448000,VXX,-100,24.970000,0.175933,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811275,,FILL
GroupOneStrategy,2020-Mar-03 19:18:18.901000,VXX,100,24.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811276,,FILL
GroupOneStrategy,2020-Mar-03 19:18:24.277000,VXX,-100,25.000000,0.176000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811277,,FILL
GroupOneStrategy,2020-Mar-03 19:18:26.582000,VXX,100,25.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811278,,FILL
GroupOneStrategy,2020-Mar-03 19:18:43.882000,VXX,-100,24.945000,0.175877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811279,,FILL
GroupOneStrategy,2020-Mar-03 19:18:49.575000,VXX,100,24.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811280,,FILL
GroupOneStrategy,2020-Mar-03 19:18:55.193000,VXX,-100,24.945000,0.175877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811281,,FILL
GroupOneStrategy,2020-Mar-03 19:18:55.319000,VXX,100,24.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811282,,FILL
GroupOneStrategy,2020-Mar-03 19:18:56.832000,VXX,-100,24.945000,0.175877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811283,,FILL
GroupOneStrategy,2020-Mar-03 19:18:57.178000,VXX,100,24.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811284,,FILL
GroupOneStrategy,2020-Mar-03 19:19:05.800000,VXX,-100,24.950000,0.175888,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811285,,FILL
GroupOneStrategy,2020-Mar-03 19:19:25.905000,VXX,100,24.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811286,,FILL
GroupOneStrategy,2020-Mar-03 19:19:26.103000,VXX,-100,24.900000,0.175776,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811287,,FILL
GroupOneStrategy,2020-Mar-03 19:19:26.727000,VXX,100,24.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811288,,FILL
GroupOneStrategy,2020-Mar-03 19:19:30.489000,VXX,-100,24.950000,0.175888,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811289,,FILL
GroupOneStrategy,2020-Mar-03 19:19:30.556000,VXX,100,24.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811290,,FILL
GroupOneStrategy,2020-Mar-03 19:19:47.727000,VXX,-100,25.000000,0.176000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811291,,FILL
GroupOneStrategy,2020-Mar-03 19:19:50.616000,VXX,100,25.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811292,,FILL
GroupOneStrategy,2020-Mar-03 19:20:06.995000,VXX,-100,25.030000,0.176067,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811293,,FILL
GroupOneStrategy,2020-Mar-03 19:20:08.532000,VXX,100,25.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811294,,FILL
GroupOneStrategy,2020-Mar-03 19:20:38.256000,VXX,-100,25.030000,0.176067,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811295,,FILL
GroupOneStrategy,2020-Mar-03 19:20:44.528000,VXX,100,25.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811296,,FILL
GroupOneStrategy,2020-Mar-03 19:20:55.866000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811297,,FILL
GroupOneStrategy,2020-Mar-03 19:20:59.885000,VXX,100,25.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811298,,FILL
GroupOneStrategy,2020-Mar-03 19:21:00.915000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811299,,FILL
GroupOneStrategy,2020-Mar-03 19:21:46.917000,VXX,100,24.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972811300,,FILL
